# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.1422), never divided.
  8155.19350       0.950381   0.977987
  8155.20260       0.948567   0.978560
  8155.21240       0.946885   0.979127
  8155.22160       0.945495   0.979614
  8155.23130       0.944435   0.980078
  8155.24050       0.944319   0.980474
  8155.25020       0.944142   0.980848
  8155.25940       0.943497   0.981158
  8155.26920       0.943837   0.981441
  8155.27830       0.945479   0.981651
  8155.28810       0.947489   0.981816
  8155.29720       0.949729   0.981901
  8155.30700       0.952828   0.981908
  8155.31620       0.957154   0.981817
  8155.32590       0.961863   0.981595
  8155.33510       0.966159   0.981226
  8155.34480       0.970165   0.980617
  8155.35400       0.973641   0.979745
  8155.36380       0.976815   0.978373
  8155.37290       0.979808   0.976518
  8155.38270       0.982015   0.973652
  8155.39180       0.982120   0.969942
  8155.40160       0.980441   0.964577
  8155.41080       0.975531   0.958217
  8155.42050       0.968877   0.950379
  8155.42970       0.964369   0.942564
  8155.43950       0.969362   0.935028
  8155.44860       0.983535   0.929952
  8155.45840       0.999301   0.927849
  8155.46750       1.009258   0.929326
  8155.47730       1.012982   0.934489
  8155.48650       1.011780   0.941588
  8155.49620       1.004690   0.950144
  8155.50540       0.996704   0.958058
  8155.51510       0.989723   0.965320
  8155.52430       0.982858   0.970822
  8155.53410       0.975544   0.975292
  8155.54320       0.970294   0.978291
  8155.55300       0.966098   0.980635
  8155.56210       0.963043   0.982189
  8155.57190       0.961725   0.983430
  8155.58110       0.962028   0.984317
  8155.59080       0.963291   0.985071
  8155.60000       0.965398   0.985676
  8155.60970       0.968236   0.986237
  8155.61890       0.972203   0.986707
  8155.62870       0.976270   0.987145
  8155.63780       0.978779   0.987485
  8155.64760       0.981066   0.987773
  8155.65670       0.984625   0.987960
  8155.66650       0.987400   0.988069
  8155.67570       0.988927   0.988081
  8155.68540       0.991074   0.987988
  8155.69460       0.993167   0.987790
  8155.70430       0.994220   0.987437
  8155.71350       0.995311   0.986937
  8155.72330       0.996169   0.986168
  8155.73240       0.995932   0.985188
  8155.74220       0.995816   0.983756
  8155.75130       0.995642   0.982049
  8155.76110       0.994995   0.979764
  8155.77030       0.993894   0.977278
  8155.78000       0.993407   0.974464
  8155.78920       0.994306   0.971924
  8155.79900       0.996955   0.969743
  8155.80810       0.999971   0.968588
  8155.81790       1.003357   0.968469
  8155.82700       1.006093   0.969483
  8155.83680       1.006897   0.971529
  8155.84590       1.007283   0.974026
  8155.85570       1.007066   0.976947
  8155.86490       1.005651   0.979604
  8155.87460       1.004475   0.982105
  8155.88380       1.004235   0.984092
  8155.89360       1.003185   0.985790
  8155.90270       1.002601   0.987013
  8155.91250       1.002385   0.988013
  8155.92160       1.001591   0.988707
  8155.93140       1.001167   0.989255
  8155.94060       1.000981   0.989620
  8155.95030       1.000254   0.989868
  8155.95950       1.000205   0.989987
  8155.96920       0.999937   0.989982
  8155.97840       0.999157   0.989844
  8155.98820       0.999917   0.989522
  8155.99730       1.000301   0.989032
  8156.00710       0.998627   0.988247
  8156.01620       0.997374   0.987262
  8156.02600       0.996716   0.985918
  8156.03520       0.994973   0.984469
  8156.04490       0.994128   0.982902
  8156.05410       0.995221   0.981611
  8156.06380       0.998109   0.980715
  8156.07300       1.001921   0.980497
  8156.08280       1.004495   0.980961
  8156.09190       1.005207   0.981977
  8156.10170       1.005112   0.983463
  8156.11080       1.004283   0.985001
  8156.12060       1.002995   0.986615
  8156.12980       1.002906   0.987959
  8156.13950       1.003001   0.989142
  8156.14870       1.002484   0.990031
  8156.15840       1.002375   0.990757
  8156.16760       1.002763   0.991281
  8156.17740       1.002203   0.991706
  8156.18650       1.001133   0.992006
  8156.19630       1.000753   0.992253
  8156.20540       1.000816   0.992430
  8156.21520       1.001032   0.992576
  8156.22440       1.001318   0.992682
  8156.23350       1.000894   0.992763
  8156.24330       1.000233   0.992829
  8156.25240       1.000248   0.992874
  8156.26220       0.999811   0.992908
  8156.27140       0.998884   0.992928
  8156.28110       0.999057   0.992937
  8156.29030       0.999764   0.992935
  8156.30000       0.999676   0.992922
  8156.30920       0.999084   0.992899
  8156.31900       0.998334   0.992864
  8156.32810       0.997796   0.992819
  8156.33790       0.998019   0.992756
  8156.34700       0.998355   0.992683
  8156.35680       0.998091   0.992585
  8156.36600       0.997662   0.992470
  8156.37570       0.997631   0.992321
  8156.38490       0.997729   0.992144
  8156.39470       0.997484   0.991906
  8156.40380       0.997296   0.991622
  8156.41360       0.997776   0.991225
  8156.42270       0.998024   0.990738
  8156.43250       0.997435   0.990040
  8156.44170       0.996734   0.989161
  8156.45140       0.996331   0.987935
  8156.46060       0.995145   0.986439
  8156.47030       0.993594   0.984507
  8156.47950       0.992833   0.982421
  8156.48930       0.993385   0.980133
  8156.49840       0.994882   0.978227
  8156.50820       0.998106   0.976760
  8156.51730       1.001934   0.976172
  8156.52710       1.004689   0.976521
  8156.53630       1.006264   0.977656
  8156.54600       1.006590   0.979465
  8156.55520       1.005651   0.981434
  8156.56490       1.004308   0.983464
  8156.57410       1.003632   0.985152
  8156.58390       1.002723   0.986573
  8156.59300       1.001708   0.987543
  8156.60280       1.001223   0.988271
  8156.61190       1.001083   0.988699
  8156.62170       1.000680   0.988968
  8156.63090       1.000336   0.989068
  8156.64060       0.999869   0.989050
  8156.64980       0.999468   0.988926
  8156.65950       1.000055   0.988695
  8156.66870       1.000567   0.988379
  8156.67850       0.999792   0.987935
  8156.68760       0.999341   0.987411
  8156.69740       0.999737   0.986709
  8156.70650       0.999263   0.985906
  8156.71630       0.998589   0.984850
  8156.72550       0.998053   0.983645
  8156.73520       0.997431   0.982113
  8156.74440       0.997288   0.980368
  8156.75420       0.996901   0.978131
  8156.76330       0.995375   0.975633
  8156.77310       0.995156   0.972370
  8156.78220       0.994366   0.968718
  8156.79200       0.991154   0.963987
  8156.80110       0.987049   0.958858
  8156.81090       0.983888   0.952629
  8156.82010       0.980107   0.946448
  8156.82980       0.979062   0.940155
  8156.83900       0.982483   0.935070
  8156.84880       0.990927   0.931492
  8156.85790       1.001948   0.930348
  8156.86770       1.010771   0.931774
  8156.87680       1.016008   0.935376
  8156.88660       1.018223   0.940933
  8156.89580       1.017097   0.947098
  8156.90550       1.014221   0.953797
  8156.91470       1.013049   0.959795
  8156.92440       1.010405   0.965395
  8156.93360       1.007332   0.969849
  8156.94340       1.005646   0.973703
  8156.95250       1.003884   0.976527
  8156.96230       1.002121   0.978914
  8156.97140       1.002179   0.980633
  8156.98120       1.001234   0.982068
  8156.99040       1.000441   0.983096
  8157.00010       1.000918   0.983906
  8157.00930       0.999833   0.984454
  8157.01900       0.998673   0.984827
  8157.02820       0.999232   0.985007
  8157.03800       0.998563   0.985036
  8157.04710       0.997882   0.984946
  8157.05690       0.998698   0.984772
  8157.06670       0.998569   0.984589
  8157.07580       0.998533   0.984474
  8157.08560       0.999366   0.984475
  8157.09470       0.999226   0.984612
  8157.10450       0.999371   0.984910
  8157.11360       0.999968   0.985282
  8157.12340       0.999381   0.985730
  8157.13260       0.999381   0.986141
  8157.14230       0.999890   0.986519
  8157.15150       0.999705   0.986801
  8157.16130       0.999988   0.987022
  8157.17040       1.000038   0.987153
  8157.18020       0.999210   0.987230
  8157.18930       0.999220   0.987250
  8157.19910       0.999708   0.987228
  8157.20830       1.000138   0.987174
  8157.21800       1.000640   0.987088
  8157.22720       1.000137   0.986985
  8157.23690       0.999558   0.986857
  8157.24610       0.999891   0.986718
  8157.25590       0.999509   0.986554
  8157.26500       0.998827   0.986387
  8157.27480       0.999016   0.986191
  8157.28390       0.998891   0.985993
  8157.29370       0.998656   0.985765
  8157.30290       0.999012   0.985534
  8157.31260       0.998992   0.985274
  8157.32180       0.998447   0.985009
  8157.33150       0.998201   0.984711
  8157.34070       0.998141   0.984410
  8157.35050       0.997807   0.984068
  8157.35960       0.997265   0.983731
  8157.36940       0.997004   0.983346
  8157.37850       0.996739   0.982966
  8157.38830       0.995993   0.982527
  8157.39750       0.994792   0.982085
  8157.40720       0.993510   0.981580
  8157.41640       0.992469   0.981058
  8157.42610       0.991451   0.980452
  8157.43530       0.989500   0.979808
  8157.44510       0.986936   0.979030
  8157.45420       0.984483   0.978199
  8157.46400       0.982128   0.977174
  8157.47310       0.979538   0.976093
  8157.48290       0.976983   0.974817
  8157.49210       0.974763   0.973560
  8157.50180       0.974004   0.972255
  8157.51100       0.974500   0.971124
  8157.52080       0.975770   0.970106
  8157.52990       0.977903   0.969360
  8157.53970       0.980420   0.968738
  8157.54880       0.982375   0.968255
  8157.55860       0.984373   0.967732
  8157.56770       0.986325   0.967155
  8157.57750       0.987547   0.966364
  8157.58670       0.988476   0.965425
  8157.59640       0.990019   0.964213
  8157.60560       0.991419   0.962852
  8157.61540       0.991917   0.961159
  8157.62450       0.991740   0.959354
  8157.63430       0.992231   0.957115
  8157.64340       0.992506   0.954744
  8157.65320       0.992015   0.951820
  8157.66240       0.991047   0.948714
  8157.67210       0.990632   0.945023
  8157.68130       0.989221   0.941154
  8157.69100       0.986949   0.936735
  8157.70020       0.985261   0.932362
  8157.71000       0.986502   0.927713
  8157.71910       0.989738   0.923588
  8157.72890       0.993831   0.919472
  8157.73800       0.996274   0.915983
  8157.74780       0.997523   0.912450
  8157.75700       0.997988   0.909139
  8157.76670       0.997738   0.905378
  8157.77590       0.995430   0.901279
  8157.78560       0.992511   0.896162
  8157.79480       0.989973   0.890337
  8157.80460       0.988210   0.882920
  8157.81370       0.985091   0.874742
  8157.82350       0.982154   0.864396
  8157.83260       0.978172   0.853204
  8157.84240       0.974552   0.839237
  8157.85160       0.968479   0.824075
  8157.86130       0.962174   0.805540
  8157.87050       0.952859   0.785143
  8157.88020       0.942793   0.760082
  8157.88940       0.929366   0.732510
  8157.89920       0.915833   0.698337
  8157.90830       0.892638   0.661769
  8157.91810       0.866601   0.616247
  8157.92720       0.826614   0.568149
  8157.93700       0.778013   0.509709
  8157.94620       0.706256   0.449667
  8157.95590       0.624311   0.382549
  8157.96510       0.520959   0.318067
  8157.97490       0.417543   0.252190
  8157.98400       0.329388   0.197306
  8157.99380       0.305026   0.147889
  8158.00290            nan   0.113963
  8158.01270            nan   0.091273
  8158.02190            nan   0.084466
  8158.03160            nan   0.092166
  8158.04080            nan   0.113689
  8158.05050       1.767264   0.150113
  8158.05970       1.741758   0.196348
  8158.06950       1.630353   0.255276
  8158.07860       1.533731   0.315890
  8158.08840       1.421048   0.383703
  8158.09750       1.342537   0.445828
  8158.10730       1.265954   0.509149
  8158.11650       1.214412   0.563664
  8158.12620       1.169261   0.615175
  8158.13540       1.136973   0.658309
  8158.14510       1.108210   0.697909
  8158.15430       1.090087   0.730437
  8158.16410       1.073560   0.760199
  8158.17320       1.061295   0.784089
  8158.18300       1.049451   0.806269
  8158.19210       1.042955   0.824206
  8158.20190       1.036362   0.840951
  8158.21110       1.030682   0.854687
  8158.22080       1.025040   0.867293
  8158.23000       1.022206   0.877788
  8158.23970       1.020096   0.887505
  8158.24890       1.018364   0.895652
  8158.25870       1.015476   0.903419
  8158.26840       1.013483   0.910277
  8158.27760       1.013190   0.916107
  8158.28740       1.011957   0.921709
  8158.29650       1.010315   0.926394
  8158.30630       1.009292   0.930980
  8158.31540       1.008997   0.934849
  8158.32520       1.007532   0.938660
  8158.33440       1.006790   0.941925
  8158.34410       1.006531   0.945078
  8158.35330       1.005928   0.947821
