# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.4255), never divided.
  9299.62520       1.005808   0.955620
  9299.63750       1.005245   0.954931
  9299.64970       1.005590   0.954206
  9299.66190       1.005284   0.953442
  9299.67470       1.004335   0.952600
  9299.68690       1.003407   0.951757
  9299.69910       1.001944   0.950871
  9299.71130       1.000087   0.949938
  9299.72350       0.998092   0.948951
  9299.73570       0.994953   0.947904
  9299.74850       0.990802   0.946738
  9299.76070       0.986555   0.945553
  9299.77290       0.981804   0.944292
  9299.78520       0.976248   0.942937
  9299.79740       0.971128   0.941503
  9299.80960       0.967084   0.939970
  9299.82180       0.963735   0.938329
  9299.83460       0.961495   0.936479
  9299.84680       0.960953   0.934582
  9299.85900       0.962113   0.932541
  9299.87120       0.964561   0.930341
  9299.88340       0.968259   0.927965
  9299.89560       0.972751   0.925396
  9299.90780       0.977499   0.922620
  9299.92070       0.982755   0.919446
  9299.93290       0.987437   0.916230
  9299.94510       0.990905   0.912812
  9299.95730       0.993738   0.909194
  9299.96950       0.996006   0.905346
  9299.98170       0.997347   0.901231
  9299.99390       0.998528   0.896780
  9300.00670       0.999405   0.891671
  9300.01890       0.998757   0.886281
  9300.03110       0.997691   0.880312
  9300.04330       0.996391   0.873683
  9300.05550       0.994911   0.866309
  9300.06770       0.993835   0.858090
  9300.08060       0.992706   0.848358
  9300.09280       0.990015   0.837988
  9300.10500       0.987482   0.826293
  9300.11720       0.984258   0.813029
  9300.12940       0.979702   0.797896
  9300.14160       0.974442   0.780539
  9300.15380       0.967943   0.760531
  9300.16660       0.961685   0.736083
  9300.17880       0.952386   0.708862
  9300.19100       0.939160   0.677020
  9300.20320       0.920825   0.639720
  9300.21550       0.896279   0.595741
  9300.22770       0.858697   0.545186
  9300.23990       0.802783   0.487455
  9300.25270            nan   0.419578
  9300.26490            nan   0.349862
  9300.27710            nan   0.278186
  9300.28930            nan   0.209161
  9300.30150            nan   0.147523
  9300.31370            nan   0.097091
  9300.32650            nan   0.058237
  9300.33870            nan   0.035306
  9300.35100            nan   0.024813
  9300.36320            nan   0.025865
  9300.37540            nan   0.037713
  9300.38760            nan   0.060198
  9300.39980            nan   0.092882
  9300.41260            nan   0.136494
  9300.42480            nan   0.183936
  9300.43700            nan   0.233037
  9300.44920            nan   0.279570
  9300.46140            nan   0.319852
  9300.47360            nan   0.351186
  9300.48650            nan   0.372598
  9300.49870            nan   0.381089
  9300.51090            nan   0.377812
  9300.52310            nan   0.363038
  9300.53530            nan   0.337621
  9300.54750            nan   0.303157
  9300.55970            nan   0.262120
  9300.57250            nan   0.215711
  9300.58470            nan   0.172410
  9300.59690            nan   0.134390
  9300.60910            nan   0.105301
  9300.62130            nan   0.087562
  9300.63350            nan   0.082678
  9300.64640            nan   0.091879
  9300.65860            nan   0.114422
  9300.67080            nan   0.148931
  9300.68300            nan   0.193301
  9300.69520            nan   0.244658
  9300.70740            nan   0.299729
  9300.71960            nan   0.355342
  9300.73240            nan   0.411419
  9300.74460       1.218034   0.460734
  9300.75680       1.179303   0.504917
  9300.76900       1.144594   0.543424
  9300.78120       1.114704   0.576054
  9300.79350       1.090130   0.602983
  9300.80630       1.067745   0.624719
  9300.81850       1.048954   0.639752
  9300.83070       1.033366   0.649392
  9300.84290       1.019732   0.653770
  9300.85510       1.005465   0.652862
  9300.86730       0.990494   0.646435
  9300.87950       0.973671   0.634003
  9300.89230       0.955355   0.613489
  9300.90450       0.930561   0.586174
  9300.91670       0.895820   0.549553
  9300.92900       0.844085   0.502805
  9300.94120       0.764670   0.446467
  9300.95340            nan   0.381391
  9300.96560            nan   0.310503
  9300.97840            nan   0.234959
  9300.99060            nan   0.167846
  9301.00280            nan   0.110831
  9301.01500            nan   0.067147
  9301.02720            nan   0.037463
  9301.03940            nan   0.020452
  9301.05220            nan   0.014148
  9301.06450            nan   0.018235
  9301.07670            nan   0.032850
  9301.08890            nan   0.060030
  9301.10110            nan   0.101778
  9301.11330            nan   0.158485
  9301.12610            nan   0.231691
  9301.13830            nan   0.309291
  9301.15050            nan   0.388582
  9301.16270       1.340422   0.464078
  9301.17490       1.255760   0.531997
  9301.18710       1.194078   0.590590
  9301.19930       1.149129   0.639745
  9301.21220       1.114489   0.682214
  9301.22440       1.092301   0.715078
  9301.23660       1.075665   0.741773
  9301.24880       1.063702   0.763607
  9301.26100       1.054784   0.781259
  9301.27320       1.047035   0.795102
  9301.28600       1.038966   0.805743
  9301.29820       1.031050   0.812182
  9301.31040       1.019605   0.815443
  9301.32260       1.002902   0.816461
  9301.33480       0.990917   0.816799
  9301.34700       0.996553   0.818331
  9301.35930       1.011203   0.822654
  9301.37210       1.015543   0.830758
  9301.38430       1.008130   0.841260
  9301.39650       0.994225   0.852996
  9301.40870       0.975835   0.864378
  9301.42090       0.957010   0.874254
  9301.43310       0.941073   0.882131
  9301.44590       0.927599   0.888283
  9301.45810       0.917884   0.892521
  9301.47030       0.912099   0.895539
  9301.48250       0.910184   0.897642
  9301.49480       0.912524   0.899045
  9301.50700       0.917675   0.899851
  9301.51920       0.924578   0.900140
  9301.53200       0.933489   0.899914
  9301.54420       0.942790   0.899225
  9301.55640       0.951399   0.898077
  9301.56860       0.959412   0.896497
  9301.58080       0.965781   0.894499
  9301.59300       0.970473   0.892090
  9301.60580       0.973975   0.889109
  9301.61800       0.975170   0.885764
  9301.63020       0.975026   0.881833
  9301.64250       0.974163   0.877133
  9301.65470       0.971549   0.871556
  9301.66690       0.968609   0.864859
  9301.67970       0.966344   0.856362
  9301.69190       0.962011   0.846539
  9301.70410       0.957185   0.834666
  9301.71630       0.953007   0.820288
  9301.72850       0.947322   0.802863
  9301.74070       0.939851   0.781795
  9301.75290       0.930356   0.756474
  9301.76570       0.918468   0.724652
  9301.77800       0.902218   0.688603
  9301.79020       0.885429   0.647132
  9301.80240       0.865175   0.599659
  9301.81460       0.833786   0.546039
  9301.82680       0.783557   0.486538
  9301.83960            nan   0.418998
  9301.85180            nan   0.352500
  9301.86400            nan   0.288188
  9301.87620            nan   0.231422
  9301.88840            nan   0.187414
  9301.90060            nan   0.160506
  9301.91350            nan   0.153260
  9301.92570            nan   0.168016
  9301.93790            nan   0.201926
  9301.95010            nan   0.251707
  9301.96230            nan   0.312742
  9301.97450            nan   0.379807
  9301.98670       1.344623   0.447903
  9301.99950       1.262934   0.516084
  9302.01170       1.205931   0.575191
  9302.02390       1.162568   0.627395
  9302.03610       1.130289   0.672624
  9302.04830       1.106446   0.711431
  9302.06050       1.088258   0.744594
  9302.07340       1.071530   0.774304
  9302.08560       1.059891   0.798129
  9302.09780       1.050761   0.818331
  9302.11000       1.043324   0.835426
  9302.12220       1.037017   0.849890
  9302.13440       1.032449   0.862154
  9302.14720       1.029073   0.873038
  9302.15940       1.026629   0.881925
  9302.17160       1.023976   0.889592
  9302.18380       1.022189   0.896233
  9302.19600       1.021077   0.902067
  9302.20830       1.019401   0.907259
  9302.22050       1.018070   0.911813
  9302.23330       1.017671   0.916042
  9302.24550       1.017110   0.919596
  9302.25770       1.015797   0.922743
  9302.26990       1.015084   0.925530
  9302.28210       1.014727   0.927994
  9302.29430       1.014215   0.930168
  9302.30710       1.013841   0.932168
  9302.31930       1.013501   0.933833
  9302.33150       1.012724   0.935289
  9302.34380       1.011911   0.936575
  9302.35600       1.011512   0.937695
  9302.36820       1.011724   0.938685
  9302.38100       1.011806   0.939597
  9302.39320       1.011152   0.940353
  9302.40540       1.010639   0.940989
  9302.41760       1.010690   0.941485
  9302.42980       1.010355   0.941818
  9302.44200       1.009673   0.941958
  9302.45480       1.009184   0.941860
  9302.46700       1.008526   0.941503
  9302.47920       1.007769   0.940840
  9302.49150       1.007353   0.939790
  9302.50370       1.006629   0.938270
  9302.51590       1.004978   0.936160
  9302.52810       1.003297   0.933283
  9302.54090       1.002417   0.929194
  9302.55310       1.000526   0.923884
  9302.56530       0.996751   0.916778
  9302.57750       0.991925   0.907407
  9302.58970       0.985259   0.895389
  9302.60190       0.973700   0.880651
  9302.61470       0.957628   0.862840
  9302.62700       0.941456   0.844893
  9302.63920       0.938566   0.828562
  9302.65140       0.958717   0.816331
  9302.66360       0.995059   0.810505
  9302.67580       1.029659   0.812278
  9302.68860       1.050522   0.821944
  9302.70080       1.058322   0.836608
  9302.71300       1.055695   0.854044
  9302.72520       1.047272   0.871779
  9302.73740       1.037315   0.887994
  9302.74960       1.028241   0.901725
  9302.76250       1.021337   0.913234
  9302.77470       1.017959   0.921638
  9302.78690       1.015447   0.928024
  9302.79910       1.013538   0.932851
  9302.81130       1.012921   0.936480
  9302.82350       1.012494   0.939245
  9302.83630       1.011465   0.941476
  9302.84850       1.010751   0.943091
  9302.86070       1.010274   0.944328
  9302.87290       1.009920   0.945263
  9302.88510       1.009936   0.945951
  9302.89730       1.010088   0.946433
  9302.91020       1.010073   0.946753
  9302.92240       1.009794   0.946896
  9302.93460       1.009005   0.946903
  9302.94680       1.008543   0.946791
  9302.95900       1.009094   0.946582
  9302.97120       1.009353   0.946300
  9302.98340       1.008925   0.945967
  9302.99620       1.009348   0.945581
  9303.00840       1.009854   0.945176
  9303.02060       1.009194   0.944724
  9303.03280       1.008845   0.944208
  9303.04500       1.009005   0.943613
  9303.05730       1.008480   0.942924
  9303.07010       1.008219   0.942107
  9303.08230       1.008313   0.941236
  9303.09450       1.007753   0.940270
  9303.10670       1.007044   0.939204
  9303.11890       1.006503   0.938030
  9303.13110       1.005862   0.936729
  9303.14390       1.005072   0.935217
  9303.15610       1.003590   0.933598
  9303.16830       1.002078   0.931754
  9303.18050       1.000839   0.929580
  9303.19270       0.999613   0.926879
  9303.20500       0.999060   0.923258
  9303.21780       0.998261   0.917907
  9303.23000       0.996209   0.910422
  9303.24220       0.991970   0.899846
  9303.25440       0.976230   0.885979
  9303.26660       0.952932   0.869821
  9303.27880       0.954655   0.853827
  9303.29160       0.994719   0.840891
  9303.30380       1.037333   0.835238
  9303.31600       1.054768   0.836990
  9303.32820       1.052339   0.844586
  9303.34050       1.041680   0.854927
  9303.35270       1.028962   0.864531
  9303.36550       1.017624   0.871540
  9303.37770       1.009520   0.874743
  9303.38990       1.004759   0.874946
  9303.40210       1.002454   0.872948
  9303.41430       1.000612   0.869468
  9303.42650       0.999093   0.864984
  9303.43930       0.997998   0.859460
  9303.45150       0.996380   0.853540
  9303.46370       0.995463   0.846963
  9303.47600       0.994407   0.839647
  9303.48820       0.991888   0.831626
  9303.50040       0.989013   0.822750
  9303.51320       0.986383   0.812413
  9303.52540       0.982681   0.801440
  9303.53760       0.979591   0.789289
  9303.54980       0.976111   0.775865
  9303.56200       0.971416   0.761064
  9303.57420       0.967008   0.744750
  9303.58700       0.963098   0.725803
  9303.59920       0.955651   0.705708
  9303.61150       0.946965   0.683098
