# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.0873), never divided.
  6295.80570       1.001212   0.985446
  6295.81300       1.002005   0.984945
  6295.82030       1.002453   0.984365
  6295.82760       1.001262   0.983688
  6295.83500       1.002272   0.982877
  6295.84170       1.003623   0.982012
  6295.84900       1.002259   0.980874
  6295.85630       1.002754   0.979482
  6295.86360       1.004949   0.977761
  6295.87100       1.003182   0.975555
  6295.87770       1.001729   0.973008
  6295.88500       1.002960   0.969351
  6295.89230       0.998577   0.964312
  6295.89970       0.994302   0.956992
  6295.90700       0.995908   0.946142
  6295.91370       0.987563   0.930422
  6295.92100       0.975899   0.902748
  6295.92830       0.968727   0.855866
  6295.93570       0.902525   0.780233
  6295.94300       0.719500   0.678304
  6295.94970       0.571223   0.579493
  6295.95700       0.769204   0.501869
  6295.96440       1.196026   0.487790
  6295.97170       1.381657   0.543297
  6295.97840       1.327963   0.632119
  6295.98570       1.214113   0.734627
  6295.99300       1.126988   0.819476
  6296.00040       1.066907   0.879233
  6296.00770       1.037808   0.915940
  6296.01440       1.026315   0.936477
  6296.02170       1.015193   0.950687
  6296.02910       1.009324   0.960009
  6296.03640       1.006670   0.966305
  6296.04370       1.001758   0.970813
  6296.05040       0.998778   0.973890
  6296.05770       0.998057   0.976467
  6296.06510       0.995469   0.978494
  6296.07240       0.992905   0.980084
  6296.07970       0.992643   0.981380
  6296.08640       0.991908   0.982370
  6296.09380       0.990413   0.983287
  6296.10110       0.990009   0.984041
  6296.10840       0.989423   0.984675
  6296.11570       0.988586   0.985216
  6296.12240       0.988750   0.985648
  6296.12980       0.988896   0.986069
  6296.13710       0.988641   0.986435
  6296.14440       0.988918   0.986756
  6296.15110       0.989336   0.987016
  6296.15840       0.989569   0.987268
  6296.16580       0.990242   0.987496
  6296.17310       0.990818   0.987699
  6296.18040       0.991011   0.987880
  6296.18710       0.991772   0.988030
  6296.19450       0.992938   0.988178
  6296.20180       0.993827   0.988311
  6296.20910       0.994979   0.988432
  6296.21640       0.996627   0.988544
  6296.22310       0.998039   0.988639
  6296.23050       0.998943   0.988735
  6296.23780       0.999584   0.988821
  6296.24510       0.999990   0.988900
  6296.25240       1.000401   0.988973
  6296.25920       1.000995   0.989036
  6296.26650       1.001406   0.989099
  6296.27380       1.001398   0.989157
  6296.28110       1.001090   0.989211
  6296.28850       1.000483   0.989262
  6296.29520       0.999701   0.989306
  6296.30250       0.999080   0.989350
  6296.30980       0.998311   0.989391
  6296.31710       0.996806   0.989430
  6296.32450       0.995010   0.989467
  6296.33120       0.993614   0.989498
  6296.33850       0.991966   0.989530
  6296.34580       0.989409   0.989560
  6296.35310       0.986633   0.989588
  6296.36050       0.984211   0.989615
  6296.36720       0.981834   0.989638
  6296.37450       0.979598   0.989661
  6296.38180       0.977667   0.989683
  6296.38920       0.975605   0.989704
  6296.39590       0.973607   0.989722
  6296.40320       0.972376   0.989740
  6296.41050       0.971379   0.989758
  6296.41780       0.969464   0.989774
  6296.42520       0.966620   0.989790
  6296.43190       0.963414   0.989803
  6296.43920       0.959753   0.989817
  6296.44650       0.955275   0.989830
  6296.45390       0.949868   0.989843
  6296.46120       0.943997   0.989855
  6296.46790       0.938562   0.989865
  6296.47520       0.933885   0.989876
  6296.48250       0.929804   0.989886
  6296.48990       0.926855   0.989896
  6296.49720       0.926109   0.989905
  6296.50390       0.927505   0.989913
  6296.51120       0.930346   0.989922
  6296.51860       0.934774   0.989929
  6296.52590       0.940999   0.989937
  6296.53320       0.947973   0.989944
  6296.53990       0.954563   0.989950
  6296.54720       0.960830   0.989956
  6296.55460       0.967077   0.989962
  6296.56190       0.972728   0.989968
  6296.56920       0.977178   0.989974
  6296.57590       0.980547   0.989978
  6296.58330       0.983067   0.989983
  6296.59060       0.984790   0.989988
  6296.59790       0.985926   0.989993
  6296.60520       0.986680   0.989997
  6296.61190       0.987030   0.990001
  6296.61930       0.987036   0.990005
  6296.62660       0.986921   0.990008
  6296.63390       0.986706   0.990012
  6296.64060       0.986440   0.990015
  6296.64790       0.986386   0.990018
  6296.65530       0.986878   0.990021
  6296.66260       0.987946   0.990024
  6296.66990       0.989428   0.990026
  6296.67660       0.990971   0.990029
  6296.68400       0.992232   0.990031
  6296.69130       0.993310   0.990033
  6296.69860       0.994601   0.990035
  6296.70590       0.996134   0.990038
  6296.71260       0.997506   0.990039
  6296.72000       0.998463   0.990041
  6296.72730       0.999209   0.990043
  6296.73460       0.999945   0.990045
  6296.74190       1.000590   0.990046
  6296.74870       1.000992   0.990048
  6296.75600       1.001264   0.990049
  6296.76330       1.001444   0.990050
  6296.77060       1.001352   0.990052
  6296.77800       1.001048   0.990053
  6296.78470       1.000936   0.990054
  6296.79200       1.000924   0.990055
  6296.79930       1.000499   0.990056
  6296.80660       0.999791   0.990057
  6296.81400       0.999518   0.990058
  6296.82070       0.999709   0.990058
  6296.82800       0.999960   0.990059
  6296.83530       1.000364   0.990060
  6296.84270       1.000898   0.990061
  6296.85000       1.000928   0.990061
  6296.85670       1.000352   0.990062
  6296.86400       1.000069   0.990062
  6296.87130       1.000401   0.990063
  6296.87870       1.000815   0.990063
  6296.88600       1.001118   0.990063
  6296.89270       1.001441   0.990064
  6296.90000       1.001531   0.990064
  6296.90730       1.001349   0.990065
  6296.91470       1.001389   0.990065
  6296.92140       1.001773   0.990065
  6296.92870       1.002186   0.990065
  6296.93600       1.002489   0.990065
  6296.94340       1.002661   0.990066
  6296.95070       1.002600   0.990066
  6296.95740       1.002509   0.990066
  6296.96470       1.002499   0.990066
  6296.97200       1.002367   0.990066
  6296.97940       1.002054   0.990066
  6296.98670       1.001650   0.990066
  6296.99340       1.000953   0.990066
  6297.00070       1.000075   0.990066
  6297.00810       0.999539   0.990066
  6297.01540       0.999246   0.990066
  6297.02270       0.998731   0.990066
  6297.02940       0.998166   0.990066
  6297.03670       0.997873   0.990066
  6297.04410       0.997570   0.990066
  6297.05140       0.997004   0.990066
  6297.05870       0.996469   0.990066
  6297.06540       0.996328   0.990066
  6297.07280       0.996581   0.990065
  6297.08010       0.996964   0.990065
  6297.08740       0.997207   0.990065
  6297.09470       0.997308   0.990065
  6297.10140       0.997430   0.990065
  6297.10880       0.997702   0.990065
  6297.11610       0.998157   0.990065
  6297.12340       0.998531   0.990064
  6297.13070       0.998663   0.990064
  6297.13750       0.998845   0.990064
  6297.14480       0.999097   0.990064
  6297.15210       0.999037   0.990064
  6297.15940       0.998785   0.990063
  6297.16670       0.998815   0.990063
  6297.17350       0.998735   0.990063
  6297.18080       0.997866   0.990063
  6297.18810       0.996452   0.990062
  6297.19540       0.994907   0.990062
  6297.20280       0.992958   0.990062
  6297.20950       0.990201   0.990062
  6297.21680       0.986393   0.990062
  6297.22410       0.981596   0.990061
  6297.23140       0.975909   0.990061
  6297.23880       0.969072   0.990061
  6297.24550       0.961709   0.990061
  6297.25280       0.956851   0.990061
  6297.26010       0.957467   0.990060
  6297.26750       0.962891   0.990060
  6297.27480       0.970042   0.990060
  6297.28150       0.976699   0.990060
  6297.28880       0.982042   0.990060
  6297.29610       0.986032   0.990059
  6297.30350       0.989153   0.990059
  6297.31080       0.991638   0.990059
  6297.31750       0.993406   0.990059
  6297.32480       0.994820   0.990058
  6297.33220       0.996073   0.990058
  6297.33950       0.996719   0.990058
  6297.34680       0.996992   0.990058
  6297.35350       0.997619   0.990058
  6297.36080       0.998336   0.990057
  6297.36820       0.998619   0.990057
  6297.37550       0.998943   0.990057
  6297.38220       0.999418   0.990056
  6297.38950       0.999388   0.990056
  6297.39690       0.999115   0.990056
  6297.40420       0.999126   0.990056
  6297.41150       0.998763   0.990055
  6297.41820       0.997864   0.990055
  6297.42550       0.997470   0.990055
  6297.43290       0.997632   0.990054
  6297.44020       0.997491   0.990054
  6297.44750       0.997461   0.990054
  6297.45420       0.997815   0.990053
  6297.46150       0.997492   0.990053
  6297.46890       0.996755   0.990052
  6297.47620       0.997150   0.990052
  6297.48350       0.998110   0.990051
  6297.49020       0.998211   0.990051
  6297.49760       0.998161   0.990050
  6297.50490       0.998798   0.990050
  6297.51220       0.999354   0.990049
  6297.51950       0.999557   0.990049
  6297.52620       0.999820   0.990048
  6297.53360       0.999770   0.990048
  6297.54090       0.999508   0.990047
  6297.54820       0.999610   0.990046
  6297.55550       0.999408   0.990046
  6297.56230       0.998601   0.990045
  6297.56960       0.998541   0.990044
  6297.57690       0.999067   0.990043
  6297.58420       0.998513   0.990043
  6297.59160       0.997423   0.990042
  6297.59830       0.997383   0.990041
  6297.60560       0.997505   0.990040
  6297.61290       0.996607   0.990039
  6297.62020       0.995406   0.990038
  6297.62760       0.994024   0.990037
  6297.63430       0.991611   0.990036
  6297.64160       0.988612   0.990035
  6297.64890       0.985775   0.990033
  6297.65620       0.982049   0.990032
  6297.66360       0.976283   0.990031
  6297.67030       0.968638   0.990030
  6297.67760       0.959165   0.990028
  6297.68490       0.947025   0.990027
  6297.69230       0.931522   0.990025
  6297.69960       0.912312   0.990023
  6297.70630       0.888627   0.990021
  6297.71360       0.859559   0.990020
  6297.72090       0.824985   0.990018
  6297.72830       0.785775   0.990016
  6297.73560       0.742818   0.990013
  6297.74230       0.696780   0.990011
  6297.74960       0.648873   0.990009
  6297.75700       0.601198   0.990007
  6297.76430       0.556169   0.990004
  6297.77160       0.515989   0.990001
  6297.77830       0.482182   0.989999
  6297.78560       0.455840   0.989996
  6297.79300       0.438569   0.989993
  6297.80030       0.432186   0.989990
  6297.80760       0.437228   0.989986
  6297.81430       0.453038   0.989983
  6297.82170       0.479121   0.989979
  6297.82900       0.514801   0.989975
  6297.83630       0.558158   0.989971
  6297.84360       0.606293   0.989967
  6297.85030       0.656075   0.989963
  6297.85770       0.704646   0.989958
  6297.86500       0.749945   0.989953
  6297.87230       0.790708   0.989948
  6297.87960       0.826321   0.989943
  6297.88640       0.856862   0.989937
  6297.89370       0.882647   0.989932
  6297.90100       0.903987   0.989925
  6297.90830       0.921662   0.989919
  6297.91560       0.936316   0.989912
  6297.92240       0.947849   0.989905
  6297.92970       0.956594   0.989897
  6297.93700       0.963683   0.989889
  6297.94430       0.969389   0.989881
  6297.95170       0.973510   0.989872
  6297.95840       0.976963   0.989864
  6297.96570       0.980468   0.989854
  6297.97300       0.983358   0.989843
  6297.98030       0.985177   0.989832
  6297.98770       0.986754   0.989821
  6297.99440       0.988695   0.989810
  6298.00170       0.990415   0.989797
  6298.00900       0.991126   0.989784
  6298.01640       0.991140   0.989769
  6298.02370       0.991408   0.989754
  6298.03040       0.991786   0.989740
  6298.03770       0.991237   0.989723
  6298.04500       0.989901   0.989705
  6298.05240       0.988880   0.989686
  6298.05970       0.988092   0.989665
  6298.06640       0.986777   0.989646
  6298.07370       0.985163   0.989623
  6298.08110       0.983793   0.989599
  6298.08840       0.982686   0.989573
  6298.09570       0.981895   0.989546
  6298.10240       0.981517   0.989519
  6298.10970       0.981396   0.989488
  6298.11710       0.981652   0.989455
  6298.12440       0.982394   0.989420
  6298.13170       0.983230   0.989382
  6298.13840       0.984248   0.989344
  6298.14580       0.986153   0.989299
  6298.15310       0.988404   0.989251
  6298.16040       0.989699   0.989200
  6298.16770       0.990572   0.989145
  6298.17440       0.992204   0.989091
  6298.18180       0.993927   0.989027
  6298.18910       0.994927   0.988957
  6298.19640       0.995599   0.988882
  6298.20370       0.996106   0.988800
  6298.21040       0.996531   0.988720
  6298.21780       0.997184   0.988624
