# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.2158), never divided.
 11147.52320       1.029250   0.697207
 11147.53780       1.029411   0.687335
 11147.55130       1.028437   0.677329
 11147.56590       1.028787   0.665745
 11147.58060       1.029405   0.653212
 11147.59520       1.030039   0.639733
 11147.60860       1.028817   0.626380
 11147.62330       1.029932   0.610652
 11147.63790       1.031321   0.593821
 11147.65260       1.033305   0.575629
 11147.66720       1.035416   0.556231
 11147.68070       1.034862   0.537019
 11147.69530       1.037304   0.514902
 11147.71000       1.040124   0.491105
 11147.72460       1.042946   0.465652
 11147.73800       1.041022   0.440577
 11147.75270       1.045135   0.411344
 11147.76730       1.049663   0.380513
 11147.78200       1.056060   0.347603
 11147.79540       1.052774   0.316231
 11147.81010       1.058755   0.280613
 11147.82470       1.064242   0.244211
 11147.83940            nan   0.207208
 11147.85280            nan   0.173981
 11147.86740            nan   0.139047
 11147.88210            nan   0.106193
 11147.89670            nan   0.077134
 11147.91020            nan   0.054151
 11147.92480            nan   0.034293
 11147.93950            nan   0.019863
 11147.95410            nan   0.010528
 11147.96750            nan   0.005290
 11147.98220            nan   0.002250
 11147.99680            nan   0.000873
 11148.01150            nan   0.000328
 11148.02490            nan   0.000155
 11148.03960            nan   0.000148
 11148.05420            nan   0.000311
 11148.06880            nan   0.000793
 11148.08230            nan   0.001826
 11148.09690            nan   0.004148
 11148.11160            nan   0.008492
 11148.12620            nan   0.015671
 11148.13960            nan   0.025526
 11148.15430            nan   0.039723
 11148.16890            nan   0.056897
 11148.18360            nan   0.076481
 11148.19700            nan   0.095458
 11148.21170            nan   0.116113
 11148.22630            nan   0.135405
 11148.24100            nan   0.152946
 11148.25440            nan   0.166743
 11148.26900            nan   0.179137
 11148.28370            nan   0.188588
 11148.29830            nan   0.194739
 11148.31180            nan   0.197375
 11148.32640            nan   0.196996
 11148.34110            nan   0.193321
 11148.35570            nan   0.186562
 11148.36910            nan   0.177840
 11148.38380            nan   0.165909
 11148.39840            nan   0.152187
 11148.41310            nan   0.136960
 11148.42770            nan   0.120675
 11148.44120            nan   0.104806
 11148.45580            nan   0.087177
 11148.47050            nan   0.069621
 11148.48510            nan   0.053204
 11148.49850            nan   0.039625
 11148.51320            nan   0.026890
 11148.52780            nan   0.016807
 11148.54250            nan   0.009493
 11148.55590            nan   0.005071
 11148.57060            nan   0.002254
 11148.58520            nan   0.000850
 11148.59990            nan   0.000264
 11148.61330            nan   0.000073
 11148.62790            nan   0.000015
 11148.64260            nan   0.000002
 11148.65720            nan   0.000000
 11148.67070            nan   0.000000
 11148.68530            nan   0.000000
 11148.70000            nan   0.000000
 11148.71460            nan   0.000001
 11148.72800            nan   0.000003
 11148.74270            nan   0.000010
 11148.75730            nan   0.000030
 11148.77200            nan   0.000078
 11148.78540            nan   0.000164
 11148.80000            nan   0.000308
 11148.81470            nan   0.000491
 11148.82930            nan   0.000666
 11148.84280            nan   0.000765
 11148.85740            nan   0.000764
 11148.87210            nan   0.000648
 11148.88670            nan   0.000464
 11148.90010            nan   0.000293
 11148.91480            nan   0.000149
 11148.92940            nan   0.000063
 11148.94410            nan   0.000021
 11148.95750            nan   0.000007
 11148.97220            nan   0.000001
 11148.98680            nan   0.000000
 11149.00150            nan   0.000000
 11149.01610            nan   0.000000
 11149.02950            nan   0.000000
 11149.04420            nan   0.000000
 11149.05880            nan   0.000000
 11149.07350            nan   0.000001
 11149.08690            nan   0.000001
 11149.10160            nan   0.000003
 11149.11620            nan   0.000016
 11149.13090            nan   0.000096
 11149.14430            nan   0.000404
 11149.15890            nan   0.001566
 11149.17360            nan   0.004805
 11149.18820            nan   0.011806
 11149.20170            nan   0.022863
 11149.21630            nan   0.040649
 11149.23100            nan   0.063736
 11149.24560            nan   0.090478
 11149.25900            nan   0.117190
 11149.27370            nan   0.147818
 11149.28830            nan   0.178935
 11149.30300            nan   0.210671
 11149.31640       0.848531   0.239319
 11149.33110       0.861718   0.270053
 11149.34570       0.878645   0.299768
 11149.36040       0.897093   0.328450
 11149.37380       0.923518   0.353150
 11149.38840       0.943397   0.378769
 11149.40310       0.960850   0.403341
 11149.41770       0.975794   0.426617
 11149.43120       0.991326   0.447219
 11149.44580       1.000058   0.468503
 11149.46040       1.006349   0.488648
 11149.47510       1.010322   0.507848
 11149.48850       1.016130   0.524392
 11149.50320       1.018045   0.541449
 11149.51780       1.019357   0.557371
 11149.53250       1.019273   0.572633
 11149.54710       1.018671   0.587078
 11149.56050       1.019898   0.599658
 11149.57520       1.018857   0.612745
 11149.58980       1.017501   0.625012
 11149.60450       1.015790   0.636579
 11149.61790       1.015896   0.646444
 11149.63260       1.015033   0.656560
 11149.64720       1.014374   0.665928
 11149.66190       1.013102   0.674760
 11149.67530       1.012418   0.682307
 11149.68990       1.010854   0.689882
 11149.70460       1.009684   0.696763
 11149.71920       1.008733   0.702832
 11149.73270       1.008025   0.707681
 11149.74730       1.006468   0.711915
 11149.76200       1.004728   0.714999
 11149.77660       1.002892   0.716687
 11149.79000       1.000792   0.716812
 11149.80470       0.998611   0.714933
 11149.81930       0.996294   0.710764
 11149.83400       0.993415   0.704167
 11149.84740       0.987843   0.696477
 11149.86210       0.981442   0.687489
 11149.87670       0.973949   0.680539
 11149.89140       0.967284   0.678436
 11149.90480       0.963551   0.682538
 11149.91940       0.961710   0.693223
 11149.93410       0.960229   0.708758
 11149.94870       0.958679   0.726353
 11149.96340       0.957426   0.743839
 11149.97680       0.959236   0.758208
 11149.99150       0.960226   0.771944
 11150.00610       0.962129   0.783461
 11150.02080       0.964754   0.793218
 11150.03420       0.969168   0.800811
 11150.04880       0.973297   0.808006
 11150.06350       0.977285   0.814266
 11150.07810       0.980724   0.819721
 11150.09160       0.984218   0.824228
 11150.10620       0.987282   0.828608
 11150.12080       0.990199   0.832550
 11150.13550       0.992508   0.836175
 11150.14890       0.994557   0.839228
 11150.16360       0.996055   0.842343
 11150.17820       0.997569   0.845225
 11150.19290       0.998824   0.847927
 11150.20630       0.999900   0.850235
 11150.22090       1.000531   0.852607
 11150.23560       1.001315   0.854856
 11150.25020       1.002284   0.856962
 11150.26370       1.003197   0.858824
 11150.27830       1.003437   0.860762
 11150.29300       1.003333   0.862625
 11150.30760       1.003304   0.864384
 11150.32100       1.003647   0.865922
 11150.33570       1.003887   0.867518
 11150.35030       1.004047   0.869003
 11150.36500       1.004128   0.870407
 11150.37960       1.004290   0.871721
 11150.39310       1.004649   0.872872
 11150.40770       1.004867   0.874056
 11150.42240       1.004927   0.875178
 11150.43700       1.004958   0.876216
 11150.45040       1.005175   0.877111
 11150.46510       1.005404   0.878025
 11150.47970       1.005544   0.878857
 11150.49440       1.005517   0.879627
 11150.50780       1.005556   0.880279
 11150.52250       1.005670   0.880935
 11150.53710       1.005794   0.881523
 11150.55180       1.005582   0.882046
 11150.56520       1.005130   0.882453
 11150.57980       1.004737   0.882828
 11150.59450       1.004727   0.883146
 11150.60910       1.005006   0.883418
 11150.62260       1.005347   0.883635
 11150.63720       1.005682   0.883828
 11150.65190       1.006131   0.883961
 11150.66650       1.006559   0.884021
 11150.67990       1.006719   0.884010
 11150.69460       1.006678   0.883928
 11150.70920       1.006800   0.883770
 11150.72390       1.007182   0.883535
 11150.73850       1.007470   0.883223
 11150.75200       1.007327   0.882861
 11150.76660       1.007074   0.882388
 11150.78120       1.007107   0.881823
 11150.79590       1.007352   0.881162
 11150.80930       1.007381   0.880471
 11150.82400       1.007355   0.879611
 11150.83860       1.007555   0.878652
 11150.85330       1.008009   0.877581
 11150.86670       1.008226   0.876500
 11150.88130       1.008289   0.875196
 11150.89600       1.008444   0.873742
 11150.91060       1.008818   0.872150
 11150.92410       1.008917   0.870538
 11150.93870       1.008870   0.868625
 11150.95340       1.009045   0.866492
 11150.96800       1.009702   0.864136
 11150.98140       1.010001   0.861741
 11150.99610       1.010025   0.858781
 11151.01070       1.010121   0.855422
 11151.02540       1.011123   0.851548
 11151.04000       1.012282   0.847096
 11151.05350       1.011879   0.842255
 11151.06810       1.011422   0.835783
 11151.08280       1.012289   0.827264
 11151.09740       1.014017   0.815578
 11151.11080       1.011629   0.801025
 11151.12550       1.008219   0.780525
 11151.14010       1.007334   0.758289
 11151.15480       1.015067   0.740217
 11151.16820       1.027602   0.732988
 11151.18290       1.038904   0.734255
 11151.19750       1.040271   0.740057
 11151.21220       1.034061   0.743931
 11151.22560       1.027034   0.742517
 11151.24020       1.023140   0.735588
 11151.25490       1.022263   0.723522
 11151.26950       1.021954   0.707185
 11151.28300       1.019497   0.688408
 11151.29760       1.019670   0.664254
 11151.31230       1.020334   0.635556
 11151.32690       1.019387   0.602391
 11151.34030       1.010458   0.567772
 11151.35500       1.004666   0.525448
 11151.36960       0.996013   0.479211
 11151.38430       0.984565   0.429946
 11151.39890       0.968835   0.381634
 11151.41240       0.946581   0.341207
 11151.42700       0.947681   0.306021
 11151.44170       0.972235   0.283717
 11151.45630       1.016557   0.277407
 11151.46970       1.072712   0.285314
 11151.48440       1.116769   0.306644
 11151.49900       1.141064   0.336887
 11151.51370       1.145591   0.372157
 11151.52710       1.148166   0.404793
 11151.54170       1.137742   0.437516
 11151.55640       1.126089   0.465541
 11151.57100       1.115384   0.487545
 11151.58450       1.108595   0.502348
 11151.59910       1.101808   0.512131
 11151.61380       1.097534   0.516039
 11151.62840       1.095416   0.514435
 11151.64180       1.093746   0.508537
 11151.65650       1.095911   0.497130
 11151.67110       1.099908   0.481140
 11151.68580       1.105902   0.460384
 11151.70040       1.114343   0.435001
 11151.71390       1.120040   0.407441
 11151.72850       1.135420   0.373280
 11151.74320       1.153673   0.335095
 11151.75780       1.170535   0.294241
 11151.77120       1.169536   0.254811
 11151.78590            nan   0.209872
 11151.80050            nan   0.164508
 11151.81520            nan   0.120871
 11151.82860            nan   0.085443
 11151.84330            nan   0.052973
 11151.85790            nan   0.029233
 11151.87260            nan   0.014062
 11151.88600            nan   0.006475
 11151.90060            nan   0.002381
 11151.91530            nan   0.000748
 11151.92990            nan   0.000222
 11151.94460            nan   0.000084
 11151.95800            nan   0.000059
 11151.97270            nan   0.000054
 11151.98730            nan   0.000046
 11152.00200            nan   0.000035
 11152.01540            nan   0.000033
 11152.03000            nan   0.000081
 11152.04470            nan   0.000338
 11152.05930            nan   0.001280
 11152.07280            nan   0.003703
 11152.08740            nan   0.009766
 11152.10210            nan   0.021972
 11152.11670            nan   0.042355
 11152.13010            nan   0.068914
 11152.14480            nan   0.106363
 11152.15940            nan   0.150434
 11152.17410            nan   0.199031
 11152.18750       1.436915   0.244468
 11152.20210       1.361040   0.293482
 11152.21680       1.300148   0.341115
 11152.23140       1.254792   0.385347
 11152.24610       1.219147   0.426175
 11152.25950       1.198157   0.460457
